luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
170.4149867464514 -0.9602223675740302 -2.025962433655982 13.078346194989596 49.18586857030826 0.10891401581242156 -0.6022929063802964 -11.389213687195692
19.074459531149397 -1.3431800638222766 -2.3453083646788357 11.903303756043591 48.61527680724786 0.1710854813272029 -0.5799829926969446 -11.533244376948549
140.14596109757855 -0.5553837183607253 -2.3518473951243637 12.398124242915047 49.75327674436052 0.17569739500187623 -0.5493709982601092 -11.544802938497828
181.4780400930499 -0.2816849486934958 -2.8097748080165665 12.405320889040123 49.76816300350772 0.030804701177258503 -0.5537258832826768 -11.233470791271303
165.9124186528771 -0.6341258072709894 -1.861744573013386 12.570610937734088 49.67195506117673 0.19479040958140023 -0.5961937731866433 -11.594129000363735
38.548508145497195 -0.22800953662656975 -2.6596135496789204 12.941237074902812 47.66239027427511 0.14384911382342797 -0.6158771406432928 -11.46758034747541
203.19062622092022 -0.6784622984946838 -2.117540460353528 13.731069093216231 49.443934094029274 0.07637924332292283 -0.5528084288042712 -11.321372058678303
201.5108541484441 -0.21231266902214974 -2.6331844558243693 14.895079725539983 48.881468833125275 0.211829542331886 -0.6169611055554927 -11.640302450744283
293.9548857797799 -0.8651834441044799 -2.4093580453999475 14.528632785527893 49.521367780900746 0.05113783792572127 -0.5493869530458367 -11.271736727309476
91.62921034721343 -0.4482497678209669 -1.8728770816201754 14.459369722870523 48.445737822694696 0.19090429999480818 -0.5717089538151214 -11.583890253289802
76.08405293720955 -0.42321502830580315 -1.8692442091184946 14.546550011267815 48.61660268942635 0.17692029456685565 -0.5830793571724058 -11.547890360471996
207.66693850472225 -0.7692873731588985 -2.339713640062875 14.701314240882205 48.954622275625766 0.14085392483660625 -0.5493602124085105 -11.460615548786194
63.05300028199448 -0.7264098733111679 -1.9319580349994672 14.466663906612778 48.1518434309003 0.08417943702985169 -0.6452755676661253 -11.337222555623425
107.60375324502098 -1.2973956197260217 -2.1447970575750808 14.62101831759976 47.47623352665537 0.06763448952542807 -0.6471043727991366 -11.303895846922648
211.71547369255578 -0.628001825098415 -1.799523132995167 14.545727632563839 48.83072673950766 0.016941213226020588 -0.6143464634668847 -11.20819541756547
93.36518595071568 -0.7734714059631234 -1.381113643882105 14.696665546314513 48.24538677600315 0.16372257633208992 -0.6321502412015629 -11.515063682996253
140.200894292754 -1.0204016580560646 -2.4960293013199895 14.133214342988142 48.26492203591021 0.020671464422707425 -0.582915477295558 -11.214933690729369
38.846781543296 -1.3797899975066037 -1.202201323145295 14.230030728118818 47.53274154070563 0.3464792506703253 -0.6446970445176952 -12.107805561575399
60.53259918646839 -1.5929489124842775 -1.4551986217775426 13.974322476539411 48.16490503781179 0.4219101072898704 -0.5721523202682495 -12.514093908805393
28.826834668393605 -1.8013498600728228 -1.0969698707001871 14.731003050987972 47.70462180441167 0.43597652492961636 -0.6024237507914602 -12.612225997444249
105.522844264161 -1.0592066336923898 -1.401882488764433 14.73389573177921 48.480482818892796 0.3388603122154043 -0.6016401341386262 -12.074637800902138
140.55477790083862 -1.3758974100057904 -1.1252848200661036 14.562542823068673 49.008616971951284 0.5025842214658125 -0.6477748529170679 -13.282129794946417
49.52245524341428 -1.093964072693315 -1.2868616649237956 14.059844778403917 48.605783805633386 0.5290631958015689 -0.5565234715263007 -13.75898757720013
91.05010766229378 -0.9375012956480409 -0.9532918986466212 14.142477821514582 49.35795992363755 0.523849279267933 -0.5534829888869746 -13.645380792889036
72.79198870908671 -0.7823570231218533 -1.4881412952693998 14.13882592315413 48.68971224137798 0.5713813261235667 -0.596413046050922 -17.50948817240528
139.94836746963657 -1.1538853522727566 -1.0362873859546267 14.493997773666958 49.79228872179112 0.5189266853724129 -0.5814113168603964 -13.548807095210762
31.510467751418428 -1.2542917915135074 -1.289280222885778 11.788416858803147 49.002962603777554 0.49912909524853194 -0.5729576321075416 -13.233826236386896
38.742269284787334 -1.9669233012425038 -1.2801707119827688 14.674381371537564 47.221321911023445 0.24236595223550386 -0.5692965760243331 -11.728794008484616
196.5078527518202 -1.4698533433019514 -1.8007133361167948 13.452463597384366 50.41266962554478 0.495378133005805 -0.5611678970948245 -13.183900464192266
359.2298217756915 -1.7601594194860444 -1.5961885389005799 14.921370193115754 49.793681988767744 0.28136299762319456 -0.5523975492279166 -11.85453941764499
90.7890852976645 -1.917917300940918 -1.095578954050327 13.501325147845765 49.47911641556775 0.4941742453891607 -0.5870398919826804 -13.16839089648747
258.3573130038926 -1.981243273240181 -1.5026945787978563 14.412692690393072 49.8513917196704 0.44097848256744565 -0.5505082891908909 -12.649579984828321
235.3167718286646 -1.384861346032788 -2.043402684851628 14.704242631206402 50.00417113196239 0.33939910032583775 -0.5597142787362612 -12.076947517846145
246.59900547690717 -1.6983825513703374 -1.662894948313384 14.769485010219345 49.68404621108571 0.4193820058143208 -0.5624368663837686 -12.49743430913313
262.7281042560295 -1.0941902840426438 -1.6766623150380795 14.958791155727251 49.63553559906388 0.49513471430737377 -0.5694891779270459 -13.18074506341962
262.64629677990786 -1.9018538471089714 -1.1917093948688255 13.937618055602716 49.862457631864174 0.5077882510885223 -0.6090906017176103 -13.359593566720285
227.45527691440415 -0.9083748428728593 -1.7038005048039335 14.565488671211131 49.47460009063793 0.38966289537896176 -0.5551163247569029 -12.31994129947586
99.24697643814686 -1.9034302568313524 -1.8787523793822878 13.439477084195511 49.29551699172394 0.509045321608374 -0.552398762263838 -13.379241078719236
213.97586771592879 -1.6876094362100014 -1.8405808390478926 14.5046049866142 49.17397240536813 0.46023644065881086 -0.6088480235021339 -12.808031675387088
336.6478334569232 -1.595719363534954 -1.3023845769004017 14.101629960892645 50.77861659833223 0.5722882965280001 -0.5894124824216306 -19.719897322798655
56.01129474772469 -1.9059600626219382 -1.3398355994134814 12.84817460701435 49.1915002297815 0.5243770969909134 -0.5894431547510524 -13.656311789534328
145.7129716873169 -1.274429202079773 -0.3971201181411743 14.24926221370697 50.030714094638824 0.5331374888420105 -0.5609225325701723 -13.857719683612684
189.3209112875986 -0.8956315523275922 -0.31962784355414353 14.290579799633635 50.710506994986815 0.5142697236882797 -0.5552196284684963 -13.465303197623792
250.0389631078234 -1.1821117926962865 -0.5223227338764937 13.504048266920822 51.1688537860369 0.5158343253435516 -0.5801024773086609 -13.492587486258934
136.6242955709213 -1.7079886028249913 -0.36834238509001604 13.680400911703401 50.140830444172956 0.5504884301101084 -0.5575032597345809 -14.440975029874137
294.7913810517285 -1.6849279528828758 -0.3353732803345322 13.654835931742063 51.01260679580253 0.4639578978243891 -0.5494673864665229 -12.841773422613748
189.4344116173271 -1.7218460872972778 -0.38821070865323737 13.276644992447197 50.57964478070476 0.4127890018985128 -0.5498584989510004 -12.455250239615074
216.8221186269979 -1.5243297004961933 -0.43384321627564315 14.010340314431946 50.12579795471184 0.4853505434563822 -0.6468518446277383 -13.06151340950931
192.65531956875418 -1.7585247627789464 -0.14057736663624976 13.447649749993873 50.60284908326056 0.43423735212796805 -0.5615640689548909 -12.599558233754214
221.6904455359251 -1.0932437294435542 -0.11565598403371524 13.948470853919579 51.28491354117539 0.5457021704619979 -0.6083619029589127 -14.243407561276486
389.2724647005514 -1.6106247961438185 -1.1330000094846895 14.885147250879363 50.57557391584337 0.4352443114103573 -0.5971201804757835 -12.60687313900422
473.7474755398805 -1.6233376214404545 -1.1912606634334821 14.66958384928952 50.399353895407266 0.5595907927265394 -0.6310995505304222 -14.977825602087584
243.71512977953424 -1.3991240281271717 -0.9619527641852423 13.761798495545275 50.15710344186216 0.48176430230392814 -0.5906489269663342 -13.021141682915781
163.2019613176291 -1.4995703907144438 -0.5144286346273272 14.227308723445976 50.061440342717304 0.43690086810831946 -0.5512153420202339 -12.619024599071123
278.4130689564744 -1.6487620186167233 -0.6618382768203848 14.842784090630502 50.27602323688452 0.500771480006824 -0.5494255448124112 -13.256496514083167
152.023987161727 -1.7256323371549298 -0.5581787082680778 14.065928082664723 50.18927269416406 0.5399843039879033 -0.5680651610649495 -14.049347082356315
142.99093534785314 -1.2858668897790235 -0.26056163111879993 12.748425553276443 50.805535750772364 0.46102556949265305 -0.5501219462343875 -12.815092060178804
179.39396650106636 -1.2257961615558515 -0.414854991405309 13.181690451006359 51.075778472531155 0.5359058943118192 -0.5893435185802114 -13.930839073114083
129.6020254750887 -1.2261187950514612 -0.5735604242517294 12.616948566131837 50.32162808257645 0.48289051229355523 -0.6114948331732302 -13.033645205111283
373.94732598770173 -1.2275302016110625 -1.0564584114862843 13.551890578023816 50.54297904169082 0.28982424501261106 -0.5652556857235131 -11.884043158781266
266.3258426821772 -1.0796939541258364 -1.3907861857088655 13.09987583135838 50.65222096497796 0.49153169359368465 -0.5520501189268566 -13.135167847953356
163.87999057769775 -1.0483850240707397 -0.8394685387611389 12.535670399665833 50.414037227630615 0.5037705432415008 -0.64872344054776 -13.299267991288396
323.7725629686395 -1.9017805214655334 -1.2033584069529155 13.369095046282387 50.708630791382106 0.4338389701171549 -0.5495545677461058 -12.596678955123133
301.3786998163236 -1.395183663779692 -1.10148974895412 13.754223928931454 50.8328392779078 0.4994369418168319 -0.5717091979481523 -13.23803657189154
349.7965514469873 -1.5002685418802417 -0.9229424045588264 13.572853332417424 51.13282188018057 0.48911777773754117 -0.5985557398495265 -13.105754724488783
389.2160352645328 -1.5310060601234368 -1.1992000978194879 12.576986500701599 51.81747825916661 0.3298559120134865 -0.5875571311120562 -12.036806332684131
133.1915081321248 -1.188170789755827 -0.7615334236238507 12.095997733070808 50.78438501858446 0.3974722835934786 -0.551185265062834 -12.363616993177247
251.1833155855036 -1.2743891360534163 -1.5321981614233775 12.581913323421317 51.13517101124201 0.4930884386464835 -0.5521565889854528 -13.154605922048553
183.0417513847351 -1.3840371370315552 -1.657671332359314 12.955721020698547 50.48277002573013 0.3843780108690262 -0.5793444678317716 -12.291430913214008
315.16913079748633 -1.34135573075468 -1.6726989511161747 13.523309842038557 51.29474410665471 0.3426749453571783 -0.5823524673363019 -12.091106653418084
329.986400483929 -1.401934543903802 -1.2584185771319154 12.816110845378393 50.76750864118216 0.3173247291505505 -0.5572433017240461 -11.986431151263687
171.15373632322908 -1.4138723879917774 -1.3753126949597547 12.533104032765117 50.769590652684656 0.537598586837325 -0.570247820927059 -13.978331838588103
172.70948987409034 -1.5710897039689145 -1.5597403324275314 12.625436252093223 50.049310942711344 0.3557983749603104 -0.5716489882023246 -12.149929995636501
149.2629490061814 -1.3702436396033635 -1.415339198502516 12.210586168950023 50.247749185910266 0.3867689661588484 -0.5664704088544813 -12.304228818096663
226.28444836667526 -1.9748534351390636 -0.7837515634792789 13.095947401074325 50.664934938874275 0.5073446350836447 -0.549413117264195 -13.352751157375783
175.44164857556493 -1.6990715616695429 -0.2732828250681063 11.808051151850147 51.66550624325297 0.5567165605514139 -0.5506576558600332 -14.775384489210492
243.1225455827634 -1.9805961703267199 -0.6878155659891334 12.50759052358616 51.38119215774021 0.4942618422073271 -0.5725379386013847 -13.169511319045125
249.07267093658447 -1.8853226900100708 -0.8448207378387451 11.659722328186035 51.56058770418167 0.44349466853141783 -0.5841294150571248 -12.668911562300282
415.18175872205063 -1.8692464061471388 -1.175779556500407 13.881436328731104 50.86236017549822 0.4266081542767083 -0.5676541287744383 -12.54580994248014
405.80634400725177 -1.943386714500372 -1.2655265502949113 13.345197380947727 50.279504305526416 0.24210304328028925 -0.6332836440810454 -11.727997713997997
138.33365151590596 -1.6294145588007334 -0.4485804772968125 12.223997844733633 50.52569973257532 0.392710212840728 -0.6179707483900416 -12.336757873217671
212.57722756458068 -1.8057958079298637 -0.12193151034704819 12.244420476112948 51.82777227794075 0.5537268554131879 -0.567385151773876 -14.60090345936497
63.20160627365112 -0.3199549913406372 -1.3526496291160583 11.769605278968811 49.7791354060173 0.44991787118911747 -0.6523731499404068 -12.720024700582792
94.8978458199012 -0.42425220333037106 -1.4723556178334753 11.870980439395854 50.11284114698788 0.5162469151519751 -0.6248777822700897 -13.49990821357882
522.4800915817206 -0.8319828286388964 -0.988123742092327 11.828880481384328 51.92458083812989 0.416657515464423 -0.640631337354665 -12.479785929546694
480.133056640625 -0.6059421300888062 -1.410222351551056 11.915628910064697 51.892956018447876 0.40975093395709994 -0.553276461182506 -12.436394921891898
475.3880318575391 -0.44652562431172615 -1.1684405922131358 12.037862977422638 51.80045007658828 0.4306286574760087 -0.6363372538685899 -12.573774336849583
246.96228930880795 -0.6151344407095709 -1.174350875273516 12.221240406085188 50.96450396693228 0.40095614755473546 -0.5948482152482164 -12.383734010654736
127.14712475949428 -0.5450285510600699 -0.49992028327315197 12.196599405965936 50.96257935782198 0.40365580254679284 -0.5567617362133288 -12.39960588896792
228.36885846364913 -0.7844177730367965 -0.6857433798455475 11.863191010304238 51.44061025922038 0.3640641182517456 -0.5607217986170676 -12.188838239281793
153.10036947525023 -0.6982600058163917 -0.47606510997108575 12.40676550469399 50.884613906960745 0.45729499943304475 -0.595299868637434 -12.782145072470483
198.64132351734403 -1.15355711672417 -1.5391081256870032 12.713692251226995 51.53079623848504 0.5363091628449879 -0.6323204436156931 -13.941950817966118
70.0592669164605 -0.7402570672859958 -0.9736964307333338 13.35342628254942 49.87874408383037 0.5055809969835794 -0.6418065675477429 -13.326002316286278
234.51273604934426 -0.37745192420963014 -1.7436992241017277 12.58564201500554 50.46185828524135 0.40372587771698754 -0.6185330515195109 -12.400021249765503
188.89807422840042 -0.8985384600841304 -1.495940092300919 12.783138316534407 49.831631649283565 0.37930738701532546 -0.6670283057900814 -12.264819898833787
403.2046914954535 -0.5149371882127127 -1.6259853279664718 13.118605292243378 50.80571975355682 0.49973651332838115 -0.6589939513132785 -13.242150820903209
319.6700191312291 -0.32642975210836256 -0.7215803530105456 13.771957049538214 51.13049913639473 0.2746749861633433 -0.5644894681129737 -11.83181954453821
