luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
3650.689599824838 -0.6484715496297748 0.8652066094321 63.637545097205226 1.2041698990200078 0.49916226181551315 10.02914265420165 3.1547680595521728 -1.80379087667556 -14.5944200157426 0.14084787026468454 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.054952298613772 -25.651508326691342
2873.508764644782 -0.17944471986464228 1.2583877247549462 62.352861352684144 1.5284601145071959 0.5766240182190312 10.959379624217622 2.487900390381898 -1.914882773267788 -12.399918767822706 0.13757400208362677 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.054734486881902 -25.420744650990933
4813.288166046119 -0.2934933911994779 0.950943312624426 61.54370398563571 1.2474282472188303 0.6222167705418366 8.454364049956025 2.0953794043192446 -2.0749347764401307 -3.899763014534553 0.005364322116345943 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.05063454541445 -25.3114930351499
4813.288166046119 -0.2934933911994779 0.950943312624426 61.54370398563571 1.2474282472188303 0.6222167705418366 8.454364049956025 2.0953794043192446 -2.0749347764401307 -3.899763014534553 0.005364322116345943 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.05063454541445 -25.3114930351499
3892.632236977531 0.2262196474049376 0.8570637488089263 59.699173430155405 1.5183688062414564 0.37714432652603275 7.562306211777179 5.657850445969319 -0.6774393673282457 -6.629668208598339 0.021007296657253465 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.034049541121167 -25.413443667855983
5361.264475009601 0.1451464454661564 0.7975993084617471 60.97517811164587 0.8264854515989599 0.5959283569294798 6.950015277758772 2.9710091464236776 -2.2568869109566005 -9.925469545135215 0.1461317489590053 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.023185504743449 -25.725527210262236
4702.583328464626 -0.6211279580001734 1.1296032156732614 70.2806664083067 0.8065197467864293 0.6493341525106306 14.818288482877819 2.853676490323251 -4.602277705217389 -5.9339081473021 0.13083858766444373 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.020292172650056 -25.456416170665374
4702.583328464626 -0.6211279580001734 1.1296032156732614 70.2806664083067 0.8065197467864293 0.6493341525106306 14.818288482877819 2.853676490323251 -4.602277705217389 -5.9339081473021 0.13083858766444373 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.020292172650056 -25.456416170665374
225.80009102171584 -0.11673279731654018 0.869557098633992 61.986393224854346 1.1487312596404124 0.4061032307424109 8.793230472714658 4.025769344018477 -2.5890128061520006 -9.34195742866078 0.09702741806556417 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.012965097918944 -25.551107917753466
225.80009102171584 -0.11673279731654018 0.869557098633992 61.986393224854346 1.1487312596404124 0.4061032307424109 8.793230472714658 4.025769344018477 -2.5890128061520006 -9.34195742866078 0.09702741806556417 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.012965097918944 -25.551107917753466
1542.8859706304718 -1.2927556771654847 1.4551763009791987 70.3549371995112 1.1672990214089438 0.7561493952942218 14.357545164653407 8.52187152636964 -1.4292210315161054 -10.057499268188792 0.15068192695313645 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.0091506626587 -25.408437861779515
4911.564807069908 -0.5620592641030409 1.220302056711496 60.60718064136202 0.3217968425748628 0.5329941449538684 9.80972228659389 5.495052129478224 -0.8753067512983623 -0.4429470978325707 0.12518719494998368 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.00829024281453 -25.405764897870935
1881.4574818396377 0.03526669402938598 1.1205698715923276 59.17984386838883 1.0482481806380217 0.3697356353021249 13.430898391247688 2.132952547189806 -6.093010335456549 -5.450147248128237 0.1381735685346451 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.003270458781515 -25.47748308983477
3371.594521697179 0.4318215095549589 1.2206286795875145 58.25166690261293 0.7209001875706579 0.5589788720619038 10.421120264043624 3.871904783131992 -1.4888366460140023 -10.313353486093835 0.18117157737326445 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.00302332700342 -25.53938851346174
3371.594521697179 0.4318215095549589 1.2206286795875145 58.25166690261293 0.7209001875706579 0.5589788720619038 10.421120264043624 3.871904783131992 -1.4888366460140023 -10.313353486093835 0.18117157737326445 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.00302332700342 -25.53938851346174
5376.249374680977 -1.1183489845724235 0.8240860308853587 68.12642219980587 0.3654093852378927 0.19747356718784315 14.031848105839384 4.916761273719344 -1.6698599365252011 -8.703988310005975 0.18318543936221476 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.001364943919809 -25.791290485292834
2171.130348828046 -0.4121286227629861 1.4455793411148394 69.54648122085995 1.1102333694535513 1.0567697322095921 12.376516904062086 5.978919651709027 -3.838217309767657 -9.284120485929149 0.10627028192078933 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.998964951340692 -25.309472197927896
2125.6818347746284 -0.6190205932820365 1.3203908040426715 68.11900052683644 0.3125762489583024 0.907172067862419 11.769933934054565 2.7113283411811118 -4.058750040258918 -7.418005121828622 0.18472692097964064 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.990325177908526 -25.517598219976566
3582.9349394009787 -1.017882435896179 0.8796359860646111 63.35136843636307 0.6377723371481644 0.5775037580898936 8.04330350825461 8.487876464767844 -0.6551552973529287 -5.71304979303865 0.17575495315190315 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.984640983896005 -25.72374082088136
2886.1412438242596 -0.19165956520989802 0.7463524331510296 64.72164246082923 0.20754528805150949 0.22361900570867532 12.298492901646613 3.663319730917328 -3.4292113583754986 -9.785488480526578 0.061737204213708735 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.974794762554232 -25.59755164476409
2886.1412438242596 -0.19165956520989802 0.7463524331510296 64.72164246082923 0.20754528805150949 0.22361900570867532 12.298492901646613 3.663319730917328 -3.4292113583754986 -9.785488480526578 0.061737204213708735 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.974794762554232 -25.59755164476409
3469.7704610876026 0.37751143672129084 0.8274809572383197 60.06998670092199 0.17241921459625026 0.4099589745916534 9.141317880460925 3.333889884001362 -2.149811155670408 -10.748634282616162 0.1753143556655271 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.963440736333508 -25.768138032525364
1780.250836381821 0.37705689581686075 1.1645053453751708 59.52120760769085 1.3348142464267585 0.4504109232890936 10.152052738505926 2.8295863546388826 -2.063095933709695 -11.494607920418765 0.1150562919878163 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.959319626874315 -25.405552904675723
1780.250836381821 0.37705689581686075 1.1645053453751708 59.52120760769085 1.3348142464267585 0.4504109232890936 10.152052738505926 2.8295863546388826 -2.063095933709695 -11.494607920418765 0.1150562919878163 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.959319626874315 -25.405552904675723
1048.827356391871 -1.0065509273564648 0.894628130864813 58.75243578948803 1.101700729513956 0.6410449655673096 3.891489988961815 6.8877991631847975 -1.0082884796853175 -3.5560149399225818 0.1981360286013343 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.937064841948146 -25.769606179998505
1048.827356391871 -1.0065509273564648 0.894628130864813 58.75243578948803 1.101700729513956 0.6410449655673096 3.891489988961815 6.8877991631847975 -1.0082884796853175 -3.5560149399225818 0.1981360286013343 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.937064841948146 -25.769606179998505
2408.209637490879 0.59520364054708 1.0322463262960782 62.38153760062006 1.3738330564082255 0.8507732079240404 7.0454225754992805 4.518343316770845 -2.4710948534409027 -9.35062326653823 0.10324784603196484 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.936269019609025 -25.44777182570504
1883.1841401612746 0.6474239387243363 0.7759732421400567 60.61861232984619 1.0476457209843488 0.5307296713445665 9.838016318256 3.520932603604505 -4.099848390921013 -5.739791380494841 0.27496458102224525 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.934882683499149 -26.106966720560738
2609.5821242908405 -0.942884455283973 0.9105716274525721 68.2872772068398 0.9493890399498531 0.5576309067207639 11.797934589410698 3.758984259326157 -3.9191127703642685 -7.817899217332002 0.11360600177397165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.92393093190427 -25.55338123291473
2609.5821242908405 -0.942884455283973 0.9105716274525721 68.2872772068398 0.9493890399498531 0.5576309067207639 11.797934589410698 3.758984259326157 -3.9191127703642685 -7.817899217332002 0.11360600177397165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.92393093190427 -25.55338123291473
4838.559626905236 -1.8327062919268748 1.0344554459099082 67.14601751628635 0.5844403614118977 0.7205519964009899 10.782984674031471 4.905752384061543 -0.4062536193032802 -5.647607040474355 0.22078606281888508 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.922686342299576 -25.734848606198824
1650.1741865722865 -0.14465434347750472 1.2793561274682181 58.58629881010436 0.7862043332884534 0.6655273768163315 7.581881216379227 6.0566905312988 -1.195039311425191 -6.626405433669079 0.3689789191136909 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.921043988132698 -26.173881687760403
2034.5467157829107 0.4429653834364382 1.4285992013745559 65.33977775297318 0.6286175225739147 0.865139148709343 11.377317568991979 2.442777715593642 -2.42556256455393 -10.766126200256705 0.08858639949567149 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.908548291923804 -25.274520496034746
2034.5467157829107 0.4429653834364382 1.4285992013745559 65.33977775297318 0.6286175225739147 0.865139148709343 11.377317568991979 2.442777715593642 -2.42556256455393 -10.766126200256705 0.08858639949567149 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.908548291923804 -25.274520496034746
1412.7484121702562 0.04353042140147734 1.1930130226389237 55.927960765167356 0.29685722240590706 0.43975780449221974 8.73017470861562 2.244745056510425 -2.0676257960216518 -4.671326062572529 0.4070762857837609 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.902272727724977 -26.41129555360209
2900.8790129153194 -0.035092497329357375 1.2091083592123797 66.72928730900402 0.7155808691903703 0.6835065912388388 11.656273078963363 6.278496551900439 -2.36589227731964 -11.020064886251534 0.06108369456304881 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.861628820877621 -25.27597456970524
603.6859242929381 -0.8914386495255964 0.6604631560390956 63.12000652870373 0.99745582685898 0.5425406852617434 8.81002899623757 3.4931800422076895 -6.538364976081603 -0.7676599590840407 0.1804822069161626 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.859942927327353 -25.963627085927733
6389.217070565891 -1.732932024579501 0.7631299463467806 56.77318536205285 0.6693763162046727 0.5836083195106986 3.5822818893061186 3.1922693274340137 -1.401349076991682 -3.4079348231102014 0.1914527366315935 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.855669695287059 -25.872760199564098
6389.217070565891 -1.732932024579501 0.7631299463467806 56.77318536205285 0.6693763162046727 0.5836083195106986 3.5822818893061186 3.1922693274340137 -1.401349076991682 -3.4079348231102014 0.1914527366315935 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.855669695287059 -25.872760199564098
2375.568021558192 -0.5104982025598739 0.6833176025388148 68.9137764008707 0.7971984037473161 0.2699890329857113 13.659681894450522 3.223940842498417 -5.470427310375873 -1.9772801218100025 0.11090336068622558 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.844257657095262 -25.77146559430115
2375.568021558192 -0.5104982025598739 0.6833176025388148 68.9137764008707 0.7971984037473161 0.2699890329857113 13.659681894450522 3.223940842498417 -5.470427310375873 -1.9772801218100025 0.11090336068622558 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.844257657095262 -25.77146559430115
545.0705969346543 -0.8529554911434833 1.0562095715424538 61.85847006390921 0.23023555786038533 0.20455842835110533 9.312547274541792 4.180715110631362 -1.0146756168913598 -9.909078172186 0.1326106917880597 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.839056032129482 -25.498472073369864
3072.7423746062946 0.1841054103063957 0.966320469081941 60.985148339147926 0.5066996515293155 0.6529097774251842 9.17504347886139 2.659892745064428 -2.393206142468106 -13.119641815073198 0.379176579346042 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.82870690109776 -26.377270802882794
3406.7832821579714 -0.3694189062293458 0.8320383409290112 69.89151239749059 0.4692798512969525 0.5230176194158116 12.815777512771751 4.369863047957715 -4.884832376233517 -2.7271447590816713 0.007687358917496476 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.824594570794092 -25.41180303247921
2207.9429712747506 -1.093225365748388 1.039503596252603 65.50459667679031 0.24176655251758597 0.3538269220000673 11.324727418592033 5.340511331070077 -1.3243394720300845 -9.746050774265875 0.10028507823407419 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.806050624261848 -25.437176229986854
33.45342806508524 0.2428131618956728 0.9895461603386555 57.700971913133046 1.3390243307011198 0.46543233601762146 8.473099585223896 3.6885277514946826 -3.441210026928193 -6.804325284679981 0.07973633642819596 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.804771395205314 -25.425642818664496
33.45342806508524 0.2428131618956728 0.9895461603386555 57.700971913133046 1.3390243307011198 0.46543233601762146 8.473099585223896 3.6885277514946826 -3.441210026928193 -6.804325284679981 0.07973633642819596 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.804771395205314 -25.425642818664496
4074.133703357857 -1.4723701258942454 1.0652402925669786 63.21257232928058 0.42631083734374176 0.16784162591427834 12.20331875911394 5.037531220923325 -2.724207522447289 -5.508468010830761 0.2606088144762512 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.804124623964425 -25.837381849944226
4074.133703357857 -1.4723701258942454 1.0652402925669786 63.21257232928058 0.42631083734374176 0.16784162591427834 12.20331875911394 5.037531220923325 -2.724207522447289 -5.508468010830761 0.2606088144762512 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.804124623964425 -25.837381849944226
3088.476332728032 -0.8094774073520041 0.6825681336295649 65.08872579621242 0.8298241738945391 0.5573414877766248 7.976671819112858 4.091048622595406 -4.551608438114231 -3.8556892454261273 0.08056794281633517 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.802829269285425 -25.708724298932232
3080.179804635464 -1.6469261413727607 1.0399080110619876 62.54765263690776 0.3976668431065676 0.34696236150793497 11.243952620111346 2.6590234871935903 -2.4966980581036413 -10.403094533015311 0.24262294716613167 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.802348412973696 -25.7957442892585
4833.204962151833 0.0008255325998880458 0.8898699075543987 60.13075430394498 1.0761032488063986 0.7040680686213586 7.305318578009795 4.132087904953452 -2.641423864377119 -6.785616623409686 0.15194777366605752 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.800575666106772 -25.65707305732155
4833.204962151833 0.0008255325998880458 0.8898699075543987 60.13075430394498 1.0761032488063986 0.7040680686213586 7.305318578009795 4.132087904953452 -2.641423864377119 -6.785616623409686 0.15194777366605752 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.800575666106772 -25.65707305732155
894.756988829085 -1.0162770841556719 1.2519192820396552 69.39615231931676 0.6147686288252772 0.9003683026374749 10.7334194452616 5.991636603787736 -1.8087073723614626 -13.32827401491073 0.18583675210052386 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.795828861835698 -25.540507447074265
6348.394058873276 -0.613550428843896 1.535982624897965 66.39804629971144 0.48468861896592524 0.649211240538803 14.876027573103235 5.009876269203918 -2.3346778294889035 -0.18543444738889647 0.0816342126679785 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.786602794361613 -25.25071505571362
4046.9147684190234 0.5514398402810103 1.069818022229707 58.28116024135755 1.3216839733049772 0.5928985187166074 6.943819818332338 3.432604306271431 -0.6572835015591298 -9.24123982165186 0.0706512983906201 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.782875016205477 -25.359095851082607
4046.9147684190234 0.5514398402810103 1.069818022229707 58.28116024135755 1.3216839733049772 0.5928985187166074 6.943819818332338 3.432604306271431 -0.6572835015591298 -9.24123982165186 0.0706512983906201 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.782875016205477 -25.359095851082607
3893.6023921457618 -1.6619382185763831 1.3994524059503226 71.82266676294945 1.2858340666468127 0.9851707990438456 14.125611326084448 7.042649928490441 -3.0778650919939814 -11.965480999346404 0.03794119374177756 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.77971132422623 -25.179573045938966
3893.6023921457618 -1.6619382185763831 1.3994524059503226 71.82266676294945 1.2858340666468127 0.9851707990438456 14.125611326084448 7.042649928490441 -3.0778650919939814 -11.965480999346404 0.03794119374177756 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.77971132422623 -25.179573045938966
4600.273824018737 0.0035697284659192974 1.5349474218267305 59.18350412417826 1.3826892434022982 1.172020993316407 10.181368749478581 2.1530066337830847 -5.183569956207636 -1.1654491027084841 0.2725146920426965 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.772354308703886 -25.743318553712463
4491.7264758340925 -1.8770483529094697 0.8683948935697006 65.46688250389825 0.9071281732065807 0.4955215368638898 10.493923717468265 4.224721458259945 -2.7847664640252354 -3.981849764106567 0.15564319648268574 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.772096955516181 -25.683686484742356
4491.7264758340925 -1.8770483529094697 0.8683948935697006 65.46688250389825 0.9071281732065807 0.4955215368638898 10.493923717468265 4.224721458259945 -2.7847664640252354 -3.981849764106567 0.15564319648268574 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.772096955516181 -25.683686484742356
4996.58902893234 -0.9738432965859305 1.2233264226313612 63.78922562472477 0.37626973419116644 0.43851603958669383 12.448134617923737 3.7691946001035923 -2.4646782142740964 -2.124686749521816 0.11837956728031014 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.766739824508566 -25.38955675687516
4996.58902893234 -0.9738432965859305 1.2233264226313612 63.78922562472477 0.37626973419116644 0.43851603958669383 12.448134617923737 3.7691946001035923 -2.4646782142740964 -2.124686749521816 0.11837956728031014 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.766739824508566 -25.38955675687516
2775.9875344315997 -1.7048107289490635 1.1830497188644453 64.02352558345969 0.9658372418142447 0.2621184847165925 12.231747158602605 4.896502256458232 -1.3317291313907074 -6.05285169164326 0.005328171870819602 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.765261641607847 -25.18272652020947
5869.804361988979 -0.8408934675136615 1.2962694905581404 61.42339541356581 0.5332451386721387 0.4179641462221656 10.994453835499979 3.588799733405286 -1.2965198910603544 -6.129224878206857 0.10218121978706923 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.764209925580657 -25.3310434135081
